1227,1319,1434,1440,1477,1504,1590,1605,1717,1722,1723,1789,1802,2015,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
68.1,37.7,32.15,17.2,176.5,30.425,278.0,9.81,31.25,55.5,154.0,53.0,23.25,38.65,42.55,38.25,50.8,76.8,65.1,69.0,31.75,26.51136363636364,76.25,453.5,290.0,38.75,15.457142857142856,194.0,40.27045454545454,87.19999999999997,53.50833333333333,142.375,85.9,333.0,78.0,240.0,77.0,17.30526315789474,95.0,488.875,280.0,156.5,17.95,17.409054054054053,50.9,45.79999999999999,10.51,19.3,15.3,24.24761904761905,13.050000000000002,12.9,20.28333333333333,18.5,244.0,2690.0,105.5,15.358333333333334,76.95,85.3,16.25,67.6,43.34285714285714
68.0,37.7,32.1,17.2,176.5,30.4,278.0,9.8,31.2,55.4,153.5,52.9,23.25,38.65,42.6,38.25,50.79999999999999,76.73333333333333,65.1,69.1,31.7,26.540000000000006,76.2,453.5,289.5,38.75,15.48125,194.0,40.3,87.16999999999999,53.53571428571429,142.45614035087718,85.9,333.3333333333333,78.05,240.0,77.0,17.316891891891892,95.0,488.5,279.5,156.5,17.95,17.4,50.874074074074066,45.75454545454546,10.512,19.305882352941172,15.3,24.25,13.05,12.9,20.25,18.5,243.75,2690.0,106.0,15.377777777777776,77.0,85.25999999999998,16.2,67.6,43.344444444444456
68.0,37.7,32.15,17.2,176.5,30.4375,278.0,9.79560975609756,31.25,55.5,154.0,52.9,23.25,38.6,42.552777777777784,38.25,50.84374999999999,76.7,65.1,69.0,31.7,26.5,76.2,453.5,290.0,38.75,15.466176470588234,194.25,40.26,87.1,53.5375,142.45833333333334,85.9,333.0,78.0,240.0,77.0,17.346969696969698,95.0,488.5,279.5,156.5,17.95,17.4,50.8,45.784615384615385,10.508695652173913,19.3,15.3,24.25,13.05,12.9,20.25217391304348,18.5,243.83333333333331,2694.1666666666665,105.5,15.350806451612904,76.95,85.2,16.205,67.6,43.325
68.0,37.7,32.1,17.2,176.5,30.45,278.0,9.8,31.1,55.4,154.0,52.9,23.25,38.65,42.55,38.25,50.87647058823529,76.73333333333333,65.1,69.0,31.7,26.550000000000004,76.21666666666667,453.5,289.5,38.75,15.471428571428572,194.0,40.290740740740745,87.2,53.542857142857144,142.4,85.8,332.5,78.05,240.0,77.0,17.308928571428574,95.03333333333336,488.5,280.0,156.5,17.95,17.4,50.90000000000001,45.75384615384615,10.503846153846156,19.31111111111111,15.3,24.24705882352941,13.06,12.9,20.205,18.525,244.0,2695.0,105.5,15.368000000000002,77.0,85.2,16.24322033898305,67.6,43.29999999999999
68.0,37.7,32.15,17.2,177.0714285714286,30.45,278.0,9.791333333333334,31.2,55.5,154.0,52.9,23.2,38.6,42.575,38.25,50.88571428571429,76.7,65.1,69.03333333333333,31.71666666666667,26.53125,76.2,453.5,290.0,38.75,15.45,194.5,40.286666666666655,87.18333333333334,53.55499999999999,142.0,85.85,333.0,78.005,240.0,77.0,17.307438016528927,95.0,488.5,279.5,156.5,17.95,17.4,50.88333333333333,45.8,10.51842105263158,19.35,15.2625,24.25,13.05,12.9,20.2,18.51428571428571,243.83333333333331,2695.0,105.5,15.35277777777778,76.9,85.2,16.25,67.6,43.31875000000001
68.0,37.7,32.1,17.2,177.125,30.45,278.0,9.8,31.2,55.4,154.0,52.9,23.25,38.65,42.55,38.269230769230774,50.80434782608695,76.72857142857143,65.17333333333333,69.0,31.7,26.55,76.2,453.5,289.5,38.8,15.490243902439024,194.0,40.3,87.19545454545454,53.57894736842106,142.3125,85.79999999999998,332.5,78.10000000000002,240.0,77.0,17.314898989898992,95.0,488.5,279.5,156.56666666666666,17.95,17.4,50.825,45.75,10.55,19.325000000000006,15.3,24.2,13.06,12.9,20.203571428571426,18.5,244.0,2695.0,105.5,15.351923076923075,77.0,85.26,16.24322033898305,67.6,43.35
68.0,37.7,32.125,17.2,177.0,30.47142857142857,278.0,9.79,31.2,55.5,154.0,53.0,23.2,38.6,42.55,38.25,50.8,76.7,65.1,69.0,31.7,26.55,76.21428571428571,453.5,290.0,38.75,15.49125,194.5,40.3,87.19375,53.51071428571429,142.43333333333334,85.85,333.0,78.0,239.5,77.0,17.313684210526315,95.0,488.5,279.9,156.5,17.95,17.45,50.85,45.76000000000001,10.523809523809524,19.325,15.3,24.25,13.05,12.9,20.25,18.5,244.0,2695.0,105.5,15.35,76.9,85.29999999999998,16.23846153846154,67.5,43.325
68.0,37.7,32.1,17.2,177.0,30.45,278.0,9.79,31.2,55.4,154.0,52.9,23.2,38.65,42.55,38.25,50.825,76.77142857142857,65.1,69.0,31.7,26.5,76.225,453.5,289.5,38.75,15.45,194.0,40.29999999999999,87.2,53.5,142.04761904761904,85.9,332.5,78.00101010101011,240.0,77.0,17.313223140495865,95.0,489.0,279.5,156.5,17.95,17.4,50.89,45.76666666666667,10.505,19.305555555555557,15.253125,24.248717948717946,13.06,12.9,20.20833333333333,18.5,243.7142857142857,2695.0,105.5,15.35,77.0,85.20000000000002,16.2125,67.6,43.344444444444456
68.0,37.7,32.125,17.2,177.0,30.45,278.0,9.79,31.2,55.4,154.0,53.0,23.2,38.6,42.535714285714285,38.27,50.79590163934425,76.76666666666667,65.1,69.0,31.71666666666667,26.5,76.2,453.5,289.5,38.75,15.45,194.0,40.3,87.2,53.5,142.16666666666666,85.86666666666667,333.0,78.0,239.5,77.06666666666666,17.326666666666668,95.0,488.75,279.75,156.5,17.95,17.4,50.8625,45.75,10.511111111111113,19.341666666666665,15.252272727272727,24.24375,13.05,12.9,20.22142857142857,18.5,244.0,2695.0,105.5,15.349107142857141,77.0,85.2,16.218181818181815,67.6,43.325
68.0,37.7,32.1,17.2,176.5,30.45,278.0,9.79,31.2,55.4,154.0,52.9,23.2,38.65,42.55,38.26000000000001,50.70526315789475,76.7,65.1,69.0,31.7,26.55,76.3,453.5,290.0,38.75,15.466666666666667,194.0,40.3,87.19583333333333,53.50625,142.0625,85.9,332.5,77.90862068965517,240.0,77.0,17.323076923076925,95.0,488.51666666666665,279.5,156.5,17.95,17.4,50.82,45.75,10.514285714285714,19.3,15.279999999999998,24.215625,13.05,12.9,20.202325581395346,18.5,243.7142857142857,2695.0,105.5,15.326923076923075,77.0,85.28333333333333,16.2125,67.6,43.344444444444456
68.0,37.75,32.1,17.2,177.0,30.45,278.0,9.797692307692307,31.2,55.4,153.5,53.0,23.2,38.6,42.5,38.25,50.7,76.76666666666667,65.1,69.0,31.649999999999995,26.5,76.2,453.5,290.0,38.7,15.45,194.16666666666663,40.25140845070422,87.09999999999998,53.51500000000001,142.375,85.86666666666667,332.5,77.80357142857143,239.5,77.06666666666666,17.3,95.0,488.5,279.5,156.83333333333334,17.95,17.4,50.85,45.75,10.508333333333333,19.325000000000006,15.3,24.295714285714286,13.050000000000002,12.9,20.2,18.5,244.0,2696.6666666666665,105.75,15.316666666666665,76.96666666666667,85.2125,16.2,67.6,43.34545454545455
68.0,37.7,32.15,17.2,176.5,30.4,278.0,9.78,31.2,55.43333333333334,154.0,52.9,23.2,38.6,42.55,38.25625,50.70000000000001,76.7,65.04666666666667,69.0,31.7,26.50357142857143,76.2,453.5,290.0,38.70166666666667,15.453333333333335,194.0,40.25897435897436,87.16666666666669,53.500934579439246,142.3,85.9,333.0,77.8952380952381,240.0,77.0,17.303921568627448,95.05,488.66666666666674,280.0,156.07142857142858,17.95,17.435714285714287,50.83333333333334,45.75,10.504716981132075,19.325,15.254761904761908,24.25257731958763,13.05,12.9,20.21363636363636,18.55,243.7142857142857,2695.0,106.0,15.347457627118642,77.0,85.2125,16.25,67.53333333333333,43.34
68.0,37.7,32.1,17.2,177.0,30.4,278.0,9.79,31.2,55.4,153.5,53.0,23.2,38.6,42.53,38.25,50.76,76.7,65.0,69.0,31.649999999999995,26.55,76.28571428571429,453.5,290.0,38.74285714285714,15.45,194.0,40.25087719298246,87.15,53.50151515151515,142.15625,85.9,332.5,77.9,240.0,77.06666666666666,17.308333333333334,95.0,489.0,279.5,156.75,17.95,17.4,50.81333333333333,45.75,10.5,19.35,15.270370370370369,24.29705882352941,13.05,12.9,20.233333333333334,18.5,244.02941176470588,2696.6666666666665,105.5,15.321875,76.96666666666667,85.20000000000002,16.2125,67.6,43.3375
68.0,37.8,32.15,17.2,176.5,30.4,278.0,9.78,31.2,55.43333333333334,154.0,52.9,23.2,38.6,42.547916666666666,38.25,50.70000000000001,76.70000000000002,65.0,69.0,31.67,26.55,76.2,453.5,290.0,38.75,15.467241379310346,194.0,40.25,87.1909090909091,53.5,142.0,85.9,332.5,77.85,240.0,77.08,17.3,95.0,489.0,279.75,157.0,17.95,17.435714285714287,50.8,45.75,10.51875,19.308333333333334,15.3,24.25,13.05,12.9,20.206666666666663,18.5,244.0,2695.0,106.0,15.340909090909092,76.9,85.2,16.248214285714287,67.5,43.30909090909091
68.0,37.7,32.1,17.2,177.0,30.4,278.0,9.784,31.2,55.4,153.5,53.0,23.2,38.6,42.54166666666666,38.25,50.7375,76.7,65.03,69.03999999999999,31.65,26.5,76.2,453.5,290.0,38.73636363636364,15.455555555555556,194.0,40.22916666666666,87.19444444444444,53.5,142.41176470588238,85.9,332.5,77.85,240.0,77.0,17.3168085106383,95.0,488.92307692307685,279.5,156.5,17.95,17.416666666666668,50.88571428571429,45.755,10.501538461538463,19.35,15.3,24.295,13.05,12.900000000000002,20.2,18.5,244.0,2690.0,105.5,15.35,76.96666666666667,85.2235294117647,16.2125,67.6,43.3
68.0,37.8,32.1,17.2,176.5,30.42777777777778,278.0,9.78,31.2,55.43333333333334,154.0,52.9,23.2,38.6,42.55,38.25,50.75,76.72,65.0,69.0,31.65,26.5,76.3,453.5,290.0,38.75,15.461363636363634,194.0,40.2,87.16666666666669,53.50169491525424,142.23863636363637,85.8875,332.5,77.9,240.0,77.1,17.276744186046514,95.0,489.0,279.75,156.5,17.95,17.435714285714287,50.82857142857142,45.75,10.5,19.35,15.283333333333333,24.25,13.05,12.9,20.2,18.5,243.75,2695.0,105.875,15.35,76.9,85.20000000000002,16.2,67.5,43.2625
68.0,37.7,32.1,17.2,177.0,30.4275,278.0,9.78,31.2,55.4,153.5,53.0,23.2,38.6,42.55,38.25,50.73,76.73333333333333,65.0,69.0,31.65,26.5,76.2,453.5,290.0,38.75,15.45944625407166,194.0,40.2,87.1,53.505263157894746,142.42857142857142,85.8,332.5,77.9,239.5,77.0,17.30043103448276,95.03333333333336,489.0,279.5,156.5,17.95,17.416666666666668,50.80588235294118,45.78333333333333,10.50472972972973,19.314788732394373,15.251724137931035,24.3,13.05,12.9,20.2,18.5,244.0,2690.0,105.5,15.35,76.96666666666667,85.20500000000001,16.2125,67.6,43.29999999999999
68.0,37.8,32.1,17.2,176.5,30.4625,278.0,9.78,31.2,55.43333333333334,154.0,52.9,23.193877551020414,38.6,42.5,38.25,50.7,76.7,65.0,69.0,31.656666666666666,26.5,76.2,453.5,290.0,38.725,15.456390977443608,194.0,40.215,87.14285714285714,53.5,142.19767441860466,85.875,332.5,77.80277777777778,240.0,77.0,17.258928571428573,95.0,489.33333333333326,279.75,156.875,17.95,17.41136363636363,50.88181818181818,45.76666666666667,10.517857142857142,19.35,15.27,24.25333333333333,13.05,12.9,20.2,18.5,243.75,2695.0,105.5909090909091,15.33653846153846,76.9,85.2,16.23125,67.5,43.3
68.0,37.7,32.1,17.2,176.5,30.444444444444446,278.0,9.78,31.2,55.4,153.5,53.0,23.2,38.6,42.52142857142857,38.25,50.76666666666666,76.7,65.08333333333333,69.0,31.65,26.5,76.23333333333333,453.5,290.0,38.71250000000001,15.45,194.1,40.205357142857146,87.1,53.5,142.22222222222226,85.9,332.5,77.79879518072288,239.5,77.0,17.300000000000004,95.0,489.5,279.5,156.75,17.95,17.4,50.8,45.75,10.5,19.35,15.25,24.29761904761905,13.05,12.9,20.2,18.5,244.0,2690.0,105.5,15.32575757575758,77.0,85.27692307692307,16.246875,67.5,43.3
68.0,37.8,32.1,17.2,176.5,30.45,278.0,9.78,31.2,55.5,154.0,52.9,23.2,38.6,42.55,38.25,50.7,76.7,65.02000000000001,69.0,31.656666666666666,26.503125,76.2,453.5,290.0,38.75,15.457615894039733,194.5,40.2016393442623,87.1,53.505405405405405,142.0,85.9,333.0,77.8,240.0,77.0,17.254081632653058,95.0,489.5,280.0,156.5,17.95,17.45,50.9,45.75333333333333,10.515,19.35,15.3,24.275,13.05,12.9,20.205,18.49453125,244.0,2695.0,105.75,15.302702702702698,76.9,85.2,16.2,67.5,43.26666666666667
68.0,37.75,32.1,17.2,176.5,30.45,278.0,9.78,31.2,55.4,153.5,53.0,23.15833333333333,38.6,42.55,38.3,50.73333333333333,76.76666666666667,65.02000000000001,69.04166666666667,31.65,26.5,76.23333333333333,453.5,290.0,38.7,15.491866028708134,194.1,40.23157894736842,87.09999999999998,53.5,142.0625,85.83000000000001,332.5,77.8,239.5,77.0,17.26410256410256,95.0,489.5,279.5,156.5,17.95,17.4,50.8,45.75,10.51,19.35,15.266666666666666,24.297916666666666,13.05,12.9,20.2,18.5,244.0,2690.0,105.5,15.315,77.0,85.23076923076924,16.246875,67.6,43.292857142857144
68.0,37.8,32.1,17.2,176.5,30.399999999999995,278.0,9.78,31.2,55.5,154.0,52.9,23.2,38.625,42.54615384615384,38.25,50.70333333333334,76.72500000000002,65.0,69.0,31.65,26.519444444444453,76.3,453.5,289.5,38.73,15.451724137931034,194.28571428571428,40.225,87.1,53.52666666666667,142.12,85.9,333.0,77.75,239.66666666666663,77.0,17.27608695652174,95.0,489.9772727272728,279.5,156.75,17.95,17.45,50.9,45.75,10.506896551724141,19.350000000000005,15.264285714285714,24.28030303030303,13.05,12.9,20.207142857142856,18.45,244.0,2695.0,105.5,15.308904109589038,76.9,85.2,16.25,67.5,43.282352941176484
68.0,37.75,32.1,17.2,176.5,30.4,278.0,9.779166666666667,31.2,55.3,153.5,53.0,23.15833333333333,38.6,42.55,38.25,50.76666666666667,76.70909090909092,65.04285714285713,69.0,31.7,26.5,76.2,453.5,290.0,38.75,15.4625,194.1,40.23913043478261,87.15,53.5625,142.03333333333333,85.9,332.5,77.8,239.5,77.0,17.277500000000003,95.0,490.0,279.5,156.5,17.95,17.426923076923075,50.856097560975606,45.75,10.504,19.350000000000005,15.257142857142856,24.294827586206893,13.05,12.9,20.2,18.5,244.0,2690.0,105.5,15.35,77.0,85.3,16.2,67.5,43.34166666666667
68.0,37.73333333333333,32.125,17.2,176.5,30.4,278.0,9.77,31.2,55.5,154.0,52.9,23.2,38.625,42.55,38.25,50.72000000000001,76.7,65.00571428571428,69.0,31.65,26.5,76.2,453.5,290.0,38.8,15.49375,194.0,40.21136363636364,87.2,53.6,142.46666666666667,85.9,333.0,77.9,239.66666666666663,77.0,17.273636363636363,95.0,490.0,279.5,157.0,17.95,17.45,50.82499999999999,45.75,10.500436681222707,19.35,15.3,24.28030303030303,13.05,12.9,20.2,18.45,244.0,2695.0,105.5,15.336111111111107,76.9,85.2,16.25,67.5,43.32692307692307
68.0,37.75,32.15,17.2,176.5,30.45,278.0,9.7775,31.05,55.4,153.5,53.0,23.15,38.6,42.5,38.25,50.791428571428575,76.8,65.0,69.0,31.65,26.5,76.225,453.0,290.0,38.775,15.450819672131148,194.0,40.21666666666667,87.09999999999998,53.5074074074074,142.2,85.9,332.5,77.9,239.5,77.0,17.3,95.0,490.0,280.0,156.5,17.95,17.4,50.79999999999999,45.75,10.542857142857144,19.35,15.27608695652174,24.29545454545455,13.05,12.9,20.2,18.45,244.0,2690.0,105.515873015873,15.344444444444445,77.0,85.19999999999997,16.2,67.54,43.325
68.0,37.75,32.125,17.2,177.0,30.45,278.0,9.77,31.2,55.4,154.0,52.9,23.2,38.625,42.59074074074074,38.25,50.73333333333333,76.7,64.9,69.0,31.65,26.5,76.20000000000002,453.5,290.0,38.8,15.450162866449508,194.0,40.24662162162162,87.2,53.515789473684215,142.28125,85.90000000000002,332.45,77.86666666666666,239.5,77.0,17.285294117647062,95.0,490.5,279.75,156.66666666666666,17.95,17.4,50.88333333333333,45.75,10.5,19.35,15.2625,24.25,13.05,12.900000000000002,20.209090909090904,18.45,244.375,2695.0,105.5,15.349999999999998,77.0,85.20000000000002,16.20049019607843,67.5,43.31666666666666
68.0,37.75,32.15,17.2,176.5,30.45,278.0,9.779375,31.05,55.4,153.5,53.0,23.15,38.6,42.5,38.25,50.76666666666666,76.74000000000002,64.82352941176471,69.0,31.7,26.5,76.2,453.0,290.0,38.75,15.45186170212766,194.1,40.21136363636364,87.1,53.5,142.0,85.8,332.0,77.9,239.5,77.0,17.300000000000004,95.01666666666668,490.33333333333326,279.5416666666667,156.5,17.95,17.420370370370367,50.83749999999999,45.71666666666667,10.504545454545458,19.35,15.300000000000002,24.29545454545455,13.05,12.900000000000002,20.2,18.455,244.16666666666663,2690.0,105.515873015873,15.35,77.0,85.128125,16.2,67.54,43.35
68.0,37.75,32.125,17.2,177.0,30.444444444444446,278.0,9.77,31.2,55.3,154.0,52.9,23.15,38.625,42.60000000000001,38.25,50.7,76.67142857142858,64.8,69.0,31.67142857142857,26.5,76.2,453.5,290.0,38.75,15.462631578947368,194.0,40.2,87.1272727272727,53.5,142.1122448979592,85.9,332.0,77.8,239.5,77.1,17.342741935483872,95.0,490.5,279.75,156.5,17.95,17.419999999999998,50.79999999999999,45.74107142857143,10.50263157894737,19.35,15.25357142857143,24.26388888888889,13.05,12.9,20.20357142857143,18.45,244.5,2690.0,105.5,15.304787234042553,77.0,84.84482758620692,16.2,67.5,43.35000000000001
68.0,37.8,32.1,17.2,177.0,30.4,278.0,9.779375,31.05,55.3,153.5,53.0,23.18333333333333,38.6,42.5,38.25,50.76,76.6,64.8,69.0,31.65,26.490343347639485,76.2,453.0,290.0,38.75,15.45,194.0,40.225,87.13846153846156,53.5,142.0,85.90000000000002,332.0,77.80909090909091,239.5,77.1,17.33322147651007,95.07692307692308,490.25,279.5,157.0,17.95,17.424999999999994,50.8,45.70000000000001,10.50057803468208,19.35,15.272727272727275,24.268181818181816,13.05,12.9,20.2,18.45,244.25,2685.0,105.5,15.346296296296293,77.0,84.62564102564103,16.2,67.6,43.35000000000001
68.0,37.75,32.125,17.2,177.0,30.4125,278.0,9.77,31.2,55.4,154.0,52.9,23.15,38.625,42.6,38.25,50.7,76.60000000000002,64.81666666666666,69.0,31.65,26.45,76.2,453.5,290.0,38.75,15.45,194.0,40.2375,87.175,53.493735763097966,142.0769230769231,85.94545454545454,332.0,77.8,239.5,77.0,17.3,95.07857142857141,490.5,279.75,156.71428571428572,17.95,17.419999999999998,50.84,45.7,10.5003663003663,19.350000000000005,15.275,24.29852941176471,13.05,12.9,20.2,18.45,244.33333333333331,2685.0,105.66666666666669,15.338333333333333,76.9,84.5515625,16.2,67.5,43.34375
68.0,37.8,32.1,17.2,177.0,30.390000000000004,278.0,9.77,31.15,55.3,153.5,52.8,23.25,38.6,42.55,38.25,50.74444444444444,76.6,64.83333333333333,69.0,31.65,26.490343347639485,76.22,453.0,290.5,38.75714285714286,15.46,194.0,40.25,87.2,53.43333333333334,142.3,85.9,332.0,77.8,239.5,77.1,17.341379310344827,95.08333333333331,490.25,279.5,156.5,17.95,17.435714285714287,50.86666666666667,45.7,10.500234192037473,19.363815789473687,15.3,24.3,13.050000000000002,12.9,20.20757575757576,18.45,244.25,2685.0,105.5,15.327272727272724,77.0,84.56,16.2,67.5,43.31666666666666
68.1,37.75,32.125,17.2,177.0,30.350943396226413,278.0,9.77,31.2,55.4,154.0,52.8,23.2,38.625,42.6,38.25,50.71250000000001,76.6,64.8,69.0,31.7,26.5,76.2,453.5,290.0,38.753125,15.451442307692306,194.0,40.22000000000001,87.17254901960784,53.411111111111104,142.45,85.94545454545454,332.0,77.9,239.5,77.0,17.253977272727273,95.01666666666668,490.0,279.5,156.71428571428572,17.966666666666665,17.4,50.85,45.725,10.501282051282052,19.350000000000005,15.300000000000002,24.295714285714286,13.069230769230769,12.9,20.2,18.45,244.16666666666663,2685.0,105.66666666666669,15.304310344827584,77.0,84.6,16.2,67.5,43.345
68.0,37.8,32.1,17.2,177.0,30.35,278.0,9.779583333333333,31.15,55.4,153.5,52.8,23.2,38.6,42.6,38.25,50.76000000000001,76.64444444444446,64.85,68.93333333333334,31.675,26.45,76.25,453.0,290.5,38.75,15.451960784313725,194.1,40.21250000000001,87.19166666666666,53.37894736842105,142.325,85.96666666666665,332.5,77.86666666666666,239.5,77.1,17.288947368421052,95.0,490.25,279.5,156.75,17.95,17.409999999999997,50.87924528301887,45.7,10.5,19.4,15.2625,24.3,13.075,12.885185185185184,20.225,18.4625,244.25,2680.0,105.5,15.327777777777774,77.0,84.67857142857143,16.2125,67.55,43.33
68.1,37.75,32.15,17.2,177.0,30.34166666666667,278.0,9.78,31.2,55.4,154.0,52.8,23.2,38.625,42.6,38.25,50.62727272727273,76.6,64.8,68.9,31.7,26.5,76.3,454.0,290.0,38.75,15.47608695652174,194.25,40.25,87.14999999999998,53.35,142.26923076923075,85.94545454545454,332.0,77.85,239.5,77.0,17.25506329113924,95.09999999999998,490.5,279.5,156.5,17.95,17.4,50.82,45.7,10.50108695652174,19.392857142857142,15.300000000000002,24.26290322580645,13.05,12.88,20.2,18.45,244.5,2680.0,105.83333333333331,15.306976744186047,77.0,84.6125,16.2,67.6,43.34666666666667
68.0,37.8,32.15,17.2,177.0,30.3,278.0,9.78,31.15,55.4,153.5,52.8,23.2,38.6,42.59722222222222,38.3,50.66,76.6,64.8125,68.95,31.66,26.5,76.2,453.0,290.5,38.775,15.486601307189543,194.0,40.236666666666665,87.1,53.4,142.2941176470588,86.0,332.0,77.9,239.5,77.1,17.298823529411766,95.1,490.0,279.5,156.66666666666666,17.955555555555556,17.433333333333334,50.86666666666667,45.70000000000001,10.5,19.353571428571428,15.29,24.289285714285718,13.075,12.885,20.199592668024444,18.5,244.25,2680.0,105.5,15.35,77.0,84.6,16.25,67.6,43.31
68.1,37.75,32.15,17.2,176.5,30.35,278.0,9.78,31.2,55.3,154.0,52.81999999999999,23.175,38.6,42.6,38.3,50.615,76.63333333333333,64.80232558139535,68.9,31.66666666666667,26.48333333333333,76.3,454.0,290.0,38.75,15.48857142857143,194.0,40.23823529411764,87.11818181818182,53.40434782608696,142.42857142857142,85.94545454545454,332.0,77.8,239.5,77.0,17.288888888888884,95.08333333333331,490.0,279.57142857142856,156.5,17.939999999999994,17.427272727272726,50.89999999999999,45.72000000000001,10.500769230769233,19.375,15.264285714285714,24.3,13.050000000000002,12.85625,20.155882352941177,18.475,244.5,2680.0,105.7,15.349999999999998,77.0,84.6,16.233333333333334,67.6,43.35000000000001
68.0,37.7625,32.15,17.2,177.0,30.35,278.0,9.78,31.15,55.4,153.5,52.8,23.2,38.6,42.55,38.25,50.6,76.66250000000002,64.85,68.89999999999999,31.7,26.4625,76.3,453.0,290.5,38.775,15.449999999999998,194.0,40.210377358490575,87.17857142857142,53.405,142.20454545454547,85.92500000000003,332.0,77.9,239.5,77.1,17.283333333333335,95.09999999999998,490.0,279.5,156.5,17.95,17.407142857142855,50.875,45.75,10.45862068965517,19.35625,15.27142857142857,24.3,13.051724137931034,12.863636363636365,20.199523809523807,18.475,244.25,2680.0,105.625,15.35,77.0,84.6,16.21,67.6,43.344444444444456
